# METADATA: {"scenario": "S1", "description": "SSP2_BL: Base scenario", "mode": "heat", "sector": "comm", "eff_file": "eff_heat_ssp2.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.727285"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
PAO,comm_sr31_std,rural,2080,56.03879439108132,10.3958581621,241.390679722261,0.414353840745162
PAO,comm_sr31_std,urban,2080,31.73535160122077,191.61744753301,2324.1499332283465,0.3821956821458785
PAO,comm_sr32_low,rural,2080,56.03879439108132,0.54715042957,9.42801397937864,0.3074855348328536
PAO,comm_sr32_low,urban,2080,31.73535160122077,10.085128817409998,90.77449920669272,0.2836214660046932
PAS,comm_s1,rural,2080,3.661688901340806,140.20962142286,486.9114498517299,0.9483982126768358
PAS,comm_s1,urban,2080,14.797168822525787,29.641064691990003,293.6767853000558,0.6695718542281661
PAS,comm_s2,rural,2080,3.661688901340806,146.72217024096,180.0392568508594,0.3351120354720822
PAS,comm_s2,urban,2080,14.797168822525787,114.96341251534,1685.5529900968536,0.9908413786035744
PAS,comm_s3,rural,2080,3.661688901340806,77.59073626771,5.950101282989502,0.0209427178491661
PAS,comm_s3,urban,2080,14.797168822525787,150.57517203492,1133.988343971972,0.5089517286465098
PAS,comm_s51_std,rural,2080,3.661688901340806,1732.67639422563,370.16450082340407,0.0583439548879714
PAS,comm_s51_std,urban,2080,14.797168822525787,6480.506330173351,15929.910908341042,0.1661214751604069
PAS,comm_sr11_std,rural,2080,3.661688901340806,54.90466269514,90.9730839557218,0.4525038158873507
PAS,comm_sr11_std,urban,2080,14.797168822525787,11.6071396693,54.86969520323189,0.3194689899166998
PAS,comm_sr21_std,rural,2080,3.661688901340806,57.45491062039,33.63799810731359,0.1598900891752113
PAS,comm_sr21_std,urban,2080,14.797168822525787,45.01850388283,314.923696548778,0.472754480936751
PAS,comm_sr31_std,rural,2080,3.661688901340806,30.383743710480005,1.0805369283398285,0.0097121836525416
PAS,comm_sr31_std,urban,2080,14.797168822525787,58.9637069623,202.89450319498928,0.2325449289488783
RCPA,comm_s1,rural,2080,4.520642370111859,76.57693126526996,1279.5699931982797,3.696289148941685
RCPA,comm_s1,urban,2080,3.220269358125083,14.15758068445,627.1037461111263,13.754922575540675
RCPA,comm_s2,rural,2080,4.520642370111859,105.51075564279,1347.291851221808,2.8246510152618898
RCPA,comm_s2,urban,2080,3.220269358125083,38.95665308278,1321.8524563665342,10.536809903196538
RCPA,comm_s3,rural,2080,4.520642370111859,65.24973136717001,587.6525632565133,1.9922404589500424
RCPA,comm_s3,urban,2080,3.220269358125083,68.92039890662,1628.8669962979704,7.339147933667924
RCPA,comm_s51_std,rural,2080,4.520642370111859,244.65756432562003,1567.289498188315,1.4170671306903024
RCPA,comm_s51_std,urban,2080,3.220269358125083,1006.40504463983,21081.276649942138,6.50476936837726
RCPA,comm_s52_low,rural,2080,4.520642370111859,12.87671391186,7.575457258966313,0.1301378579943145
RCPA,comm_s52_low,urban,2080,3.220269358125083,34.55567495083,66.60737581275885,0.5985642079399238
RCPA,comm_sr11_std,rural,2080,4.520642370111859,28.48741057678,298.91660949537345,2.321116407171492
RCPA,comm_sr11_std,urban,2080,3.220269358125083,3.09003840129,104.55695392842308,10.507438243685854
RCPA,comm_sr12_low,rural,2080,4.520642370111859,1.4993373988299998,2.674517038655213,0.3945897901390816
RCPA,comm_sr12_low,urban,2080,3.220269358125083,0.16263360006,0.935509590828317,1.786264507332572
RCPA,comm_sr21_std,rural,2080,4.520642370111859,39.25109254957,314.73691499521664,1.7737637809373532
RCPA,comm_sr21_std,urban,2080,3.220269358125083,8.50269242291,220.39234699116807,8.049109601307814
RCPA,comm_sr22_low,rural,2080,4.520642370111859,2.06584697619,2.816067136040517,0.3015398429749425
RCPA,comm_sr22_low,urban,2080,3.220269358125083,0.44751012766,1.9719315303280969,1.3683486350033227
RCPA,comm_sr31_std,rural,2080,4.520642370111859,24.27357504099,134.46232128271492,1.2253684911092455
RCPA,comm_sr31_std,urban,2080,3.220269358125083,15.04258983214,270.32102275995385,5.580395869779216
RCPA,comm_sr32_low,rural,2080,4.520642370111859,1.27755658106,1.2030839270809883,0.208312643463763
RCPA,comm_sr32_low,urban,2080,3.220269358125083,0.7917152543700001,2.418661787783001,0.948667299843548
SAS,comm_s1,rural,2080,10.188504008912812,353.68624308393,919.3988451218584,0.2551381283610081
SAS,comm_s1,urban,2080,6.600703276472216,50.08957014602001,78.9048663842857,0.2386526569667006
SAS,comm_s2,rural,2080,10.188504008912812,408.94309496671,1258.6893550613015,0.3020961977257266
SAS,comm_s2,urban,2080,6.600703276472216,179.31328581567,285.88913169647213,0.2415432839706753
SAS,comm_s3,rural,2080,10.188504008912812,417.16772053558,1503.9957845892902,0.3538551347471895
SAS,comm_s3,urban,2080,6.600703276472216,308.41831216402,543.7711406635223,0.2671073190696599
SAS,comm_s51_std,rural,2080,10.188504008912812,10215.36810452529,23011.79852940501,0.2210986656698446
SAS,comm_s51_std,urban,2080,6.600703276472216,22561.75660738331,22936.81307354871,0.1540174594136583
SAS,comm_sr11_std,rural,2080,10.188504008912812,138.49993801729002,171.777739777687,0.1217325962027645
SAS,comm_sr11_std,urban,2080,6.600703276472216,19.61456657176,14.742350043045708,0.1138669774994166
SAS,comm_sr21_std,rural,2080,10.188504008912812,160.13795959811,235.16976733744548,0.1441374313159258
SAS,comm_sr21_std,urban,2080,6.600703276472216,70.21726023193,53.41467321993952,0.1152461658425913
SAS,comm_sr31_std,rural,2080,10.188504008912812,163.35863937773,269.41055772355406,0.1618684033025593
SAS,comm_sr31_std,urban,2080,6.600703276472216,120.77347636026,96.4019547222399,0.1209272182262857
WEU,comm_s1,rural,2080,61.722217899878,232.35865915219,100841.23108794403,7.031334416935231
WEU,comm_s1,urban,2080,44.27644767738066,608.24342828904,258810.88675607025,9.61019821969002
WEU,comm_s2,rural,2080,61.722217899878,52.99470594887,16370.297006602092,5.004751849547229
WEU,comm_s2,urban,2080,44.27644767738066,477.86140554526,125055.09417206212,5.910533204835197
WEU,comm_s3,rural,2080,61.722217899878,23.71830257838,3324.2613155505987,2.2707536826256347
WEU,comm_s3,urban,2080,44.27644767738066,337.39071533132,41187.60855828036,2.757151812662764
WEU,comm_s51_std,urban,2080,44.27644767738066,904.77717852436,78470.51369297296,1.958808987526932
WEU,comm_s52_low,rural,2080,61.722217899878,172.81133945441,1899.681068942196,0.1781012366462205
WEU,comm_s52_low,urban,2080,44.27644767738066,6033.892282588679,60480.608327719005,0.2263840514589363
WEU,comm_sr11_std,rural,2080,61.722217899878,374.7092469898901,25416.23764069725,1.0989434083809977
WEU,comm_sr11_std,urban,2080,44.27644767738066,691.42288287642,48205.769064979606,1.5746444159072153
WEU,comm_sr12_low,rural,2080,61.722217899878,41.63436077677,2095.666032636616,0.8155087958950777
WEU,comm_sr12_low,urban,2080,44.27644767738066,76.82476476413,3974.750088288188,1.1685191082493953
WEU,comm_sr21_std,rural,2080,61.722217899878,85.46101287047,4126.004358306983,0.7822041634672228
WEU,comm_sr21_std,urban,2080,44.27644767738066,543.21065427236,23292.594317111823,0.9684491301081352
WEU,comm_sr22_low,rural,2080,61.722217899878,9.495668096650002,340.20484488356766,0.580461532982222
WEU,comm_sr22_low,urban,2080,44.27644767738066,60.3567393638,1920.563515823483,0.7186710234160387
WEU,comm_sr31_std,rural,2080,61.722217899878,38.24891799443,828.5953290258857,0.3509795422438713
WEU,comm_sr31_std,urban,2080,44.27644767738066,383.53009699788,7581.17866628585,0.4464414516315242
WEU,comm_sr32_low,rural,2080,61.722217899878,4.249879777159999,68.32085497203424,0.2604564545250435
WEU,comm_sr32_low,urban,2080,44.27644767738066,42.61445522206,625.0971856268598,0.3312972514186221
AFR,comm_s1,rural,2090,2.9027293033996147,66.46346520222998,102.33352468120842,0.5304304109002311
AFR,comm_s1,urban,2090,3.815563517376804,9.79621652082,30.586219510699827,0.8182928149902637
AFR,comm_s2,rural,2090,2.9027293033996147,102.14788085512,164.0037691690577,0.553118176907785
AFR,comm_s2,urban,2090,3.815563517376804,50.41587082816,104.71261651812732,0.5443435120293895
AFR,comm_s3,rural,2090,2.9027293033996147,122.54645753346,149.2865790900457,0.4196753560043814
AFR,comm_s3,urban,2090,3.815563517376804,117.26220067518,169.201622818905,0.3781706291312351
AFR,comm_s51_std,rural,2090,2.9027293033996147,9264.80764198655,7010.669917650545,0.2606853202114895
AFR,comm_s51_std,urban,2090,3.815563517376804,22163.80060694269,14718.904195972586,0.1740494104125465
AFR,comm_sr11_std,rural,2090,2.9027293033996147,30.894306016740003,28.000279195987307,0.3122319781571683
AFR,comm_sr11_std,urban,2090,3.815563517376804,4.55358910476,8.368935679281229,0.4816789895350335
AFR,comm_sr21_std,rural,2090,2.9027293033996147,47.48154313785,44.87435901561999,0.3255868799756894
AFR,comm_sr21_std,urban,2090,3.815563517376804,23.43488015169,28.65124119338852,0.3204217708137047
AFR,comm_sr31_std,rural,2090,2.9027293033996147,56.96344222766001,39.65613436614098,0.2398322682792276
AFR,comm_sr31_std,urban,2090,3.815563517376804,54.507153679880005,44.81224589474471,0.2154688623554193
CHN,comm_s1,rural,2090,58.99575938093701,690.6686545325302,135139.15613522305,3.31658139923188
CHN,comm_s1,urban,2090,36.35754664146298,213.57415617949,24989.64490670082,3.218228050747941
CHN,comm_s2,rural,2090,58.99575938093701,665.95494100827,98822.05078573886,2.5152909088692885
CHN,comm_s2,urban,2090,36.35754664146298,680.73778251142,60164.56102687484,2.4308957078137428
CHN,comm_s3,rural,2090,58.99575938093701,90.02943760538001,9149.385356423149,1.72260850398335
CHN,comm_s3,urban,2090,36.35754664146298,1217.3318071526703,72892.18803670777,1.6469387472415855
CHN,comm_s51_std,rural,2090,58.99575938093701,495.3165481926901,36962.19208175014,1.2648938652420756
CHN,comm_s51_std,urban,2090,36.35754664146298,7220.043031667451,382407.2037561716,1.45677241424644
CHN,comm_s52_low,rural,2090,58.99575938093701,26.06929201014001,155.30400931889494,0.1009793649632453
CHN,comm_s52_low,urban,2090,36.35754664146298,247.90561361165,998.6373335419192,0.1107967105681976
CHN,comm_sr11_std,rural,2090,58.99575938093701,304.99225806572,38297.70283045336,2.128448340759871
CHN,comm_sr11_std,urban,2090,36.35754664146298,54.15542029557,4860.806071690501,2.4687197646365338
CHN,comm_sr12_low,rural,2090,58.99575938093701,16.05222410871,321.24717834422813,0.3392214543053495
CHN,comm_sr12_low,urban,2090,36.35754664146298,2.85028527873,40.7732088237538,0.3934522124744004
CHN,comm_sr21_std,rural,2090,58.99575938093701,294.07893335714004,28005.63243345506,1.6142123822904306
CHN,comm_sr21_std,urban,2090,36.35754664146298,172.61283566499,11702.777875774698,1.8647529587651996
CHN,comm_sr22_low,rural,2090,58.99575938093701,15.47783859769,234.9156667960765,0.2572650984309488
CHN,comm_sr22_low,urban,2090,36.35754664146298,9.08488608758,98.16474862347933,0.2971950027880654
CHN,comm_sr31_std,rural,2090,58.99575938093701,39.7560846109,2575.747374478997,1.0981934875368544
CHN,comm_sr31_std,urban,2090,36.35754664146298,308.67552907446,14124.593761922437,1.258575272373496
CHN,comm_sr32_low,rural,2090,58.99575938093701,2.09242550591,21.605775677007973,0.1750245870937558
CHN,comm_sr32_low,urban,2090,36.35754664146298,16.24608047762,118.47932267604666,0.2005854340377483
EEU,comm_s1,rural,2090,60.33209632413561,50.73204165287,20289.86413776055,6.629005553802345
EEU,comm_s1,urban,2090,52.81203399035736,90.62770775525,33429.149231743395,6.984437482199162
EEU,comm_s2,rural,2090,60.33209632413561,10.111329549389998,3755.2502647702663,6.155767444271207
EEU,comm_s2,urban,2090,52.81203399035736,144.92035400254,50862.28611018566,6.645590799220147
EEU,comm_s3,rural,2090,60.33209632413561,2.5467059935200007,672.0581058496567,4.374008245974417
EEU,comm_s3,urban,2090,52.81203399035736,21.23992439801,4506.385513543574,4.017376006300811
EEU,comm_s51_std,urban,2090,52.81203399035736,457.10263962139,71571.08812184975,2.964769926435231
EEU,comm_s52_low,rural,2090,60.33209632413561,67.4713281365,1012.0105176392382,0.2486092888290595
EEU,comm_s52_low,urban,2090,52.81203399035736,555.70975901093,8384.495838012024,0.2856906556284018
EEU,comm_sr11_std,rural,2090,60.33209632413561,104.30704862320005,6128.321835076115,0.9738217983457822
EEU,comm_sr11_std,urban,2090,52.81203399035736,50.33775691124001,3004.4453467698927,1.1301538139318663
EEU,comm_sr12_low,rural,2090,60.33209632413561,11.58967206919,508.15272261660834,0.7267326852981617
EEU,comm_sr12_low,urban,2090,52.81203399035736,5.5930841012800006,249.12482144627123,0.8433983685652863
EEU,comm_sr21_std,rural,2090,60.33209632413561,20.78928638749,1134.2304727694077,0.9043016292693016
EEU,comm_sr21_std,urban,2090,52.81203399035736,80.49376655305998,4571.248815548349,1.0753249358619006
EEU,comm_sr22_low,rural,2090,60.33209632413561,2.30992070963,94.0489612461968,0.674851962084427
EEU,comm_sr22_low,urban,2090,52.81203399035736,8.943751839510002,379.04219033400375,0.8024812953729935
EEU,comm_sr31_std,rural,2090,60.33209632413561,5.236126464500001,200.71718475667856,0.6353689889605497
EEU,comm_sr31_std,urban,2090,52.81203399035736,11.79738710874,402.845668347267,0.6465765861452901
EEU,comm_sr32_low,rural,2090,60.33209632413561,0.5817918294900001,16.643215985437887,0.4741559618938948
EEU,comm_sr32_low,urban,2090,52.81203399035736,1.31082078972,33.40345508050992,0.4825198403670564
FSU,comm_s1,rural,2090,69.02844645787476,75.03182585421001,48914.261879181366,9.444128555377526
FSU,comm_s1,urban,2090,67.39825092840175,305.41890242921,187337.32984062363,9.100804550978951
FSU,comm_s2,rural,2090,69.02844645787476,32.90243990902,16165.884775822378,7.117758932256586
FSU,comm_s2,urban,2090,67.39825092840175,412.7905859235501,235534.46909242996,8.46595707535988
FSU,comm_s3,rural,2090,69.02844645787476,17.37806154403,5356.899308602433,4.465643533694809
FSU,comm_s3,urban,2090,67.39825092840175,138.13553403343002,50635.38496888578,5.438762306180034
FSU,comm_s51_std,rural,2090,69.02844645787476,210.90567361926,9008.976807844065,0.6188125409706089
FSU,comm_s51_std,urban,2090,67.39825092840175,2946.53077401691,750081.1692726912,3.7770145270260023
FSU,comm_s52_low,rural,2090,69.02844645787476,11.10029861152,224.67734649991925,0.2932219818505402
FSU,comm_s52_low,urban,2090,67.39825092840175,14.806687306520002,408.1213427939114,0.4089618303087582
FSU,comm_sr11_std,rural,2090,69.02844645787476,162.83881284369,15736.44993354397,1.3999764735272728
FSU,comm_sr11_std,urban,2090,67.39825092840175,21.689495646110004,2162.0327523659903,1.4789864298804445
FSU,comm_sr12_low,rural,2090,69.02844645787476,8.57046383391,618.0852290998278,1.0447585622859616
FSU,comm_sr12_low,urban,2090,67.39825092840175,1.14155240219,84.91880407786289,1.1037212162801735
FSU,comm_sr21_std,rural,2090,69.02844645787476,71.40695556105,5200.807016825487,1.0551206488670903
FSU,comm_sr21_std,urban,2090,67.39825092840175,29.31455631888,2718.2688945108303,1.375816342418318
FSU,comm_sr22_low,rural,2090,69.02844645787476,3.75826081922,204.2736455882041,0.7874034692355756
FSU,comm_sr22_low,urban,2090,67.39825092840175,1.54287138559,106.7662566787497,1.026728613688524
FSU,comm_sr31_std,rural,2090,69.02844645787476,37.71496800367,1704.9766604294,0.6549024201263741
FSU,comm_sr31_std,urban,2090,67.39825092840175,9.80977287335,584.0231916770351,0.8833290533954549
FSU,comm_sr32_low,rural,2090,69.02844645787476,1.98499831585,66.96687589151598,0.4887331493143642
FSU,comm_sr32_low,urban,2090,67.39825092840175,0.51630383543,22.93885278275977,0.6592007863222795
LAM,comm_s1,rural,2090,10.563172113763954,109.5587672527,1708.3104622832625,1.476132382290671
LAM,comm_s1,urban,2090,14.609616719653468,86.12737607420001,2367.326987527892,1.8813873095721927
LAM,comm_s2,rural,2090,10.563172113763954,107.86740746312,1452.831471477843,1.2750600599188875
LAM,comm_s2,urban,2090,14.609616719653468,436.79599729031,9822.962171720732,1.5393061311342058
LAM,comm_s3,rural,2090,10.563172113763954,30.02422598751,403.0296184367694,1.2707812168025108
LAM,comm_s3,urban,2090,14.609616719653468,462.6956198205999,9416.97474524717,1.3930836497528725
LAM,comm_s51_std,rural,2090,10.563172113763954,574.6322092085501,5493.504489220761,0.9050345570852096
LAM,comm_s51_std,urban,2090,14.609616719653468,10110.718839792173,190566.835320292,1.290109180631401
LAM,comm_sr11_std,rural,2090,10.563172113763954,50.926355886470006,544.0045766349284,1.0112664437750265
LAM,comm_sr11_std,urban,2090,14.609616719653468,40.034709366600005,783.7410047125662,1.339976144666544
LAM,comm_sr21_std,rural,2090,10.563172113763954,50.14015873651,462.6483224431759,0.8735161343932404
LAM,comm_sr21_std,urban,2090,14.609616719653468,203.03649781377,3252.046836934869,1.0963364558606357
LAM,comm_sr31_std,rural,2090,10.563172113763954,13.95620319746,126.84344690246378,0.860411873839959
LAM,comm_sr31_std,urban,2090,14.609616719653468,215.07545578439,3078.0643585821854,0.979598297753988
MEA,comm_s1,rural,2090,25.259569883521703,89.30510239627002,8117.049953966708,3.598288615439959
MEA,comm_s1,urban,2090,30.50732691016664,35.18308450084,4602.308068997428,4.287830595306618
MEA,comm_s2,rural,2090,25.259569883521703,109.21236866865,9008.201533350017,3.265429531852029
MEA,comm_s2,urban,2090,30.50732691016664,157.17393117181,17982.03826303847,3.75019841430977
MEA,comm_s3,rural,2090,25.259569883521703,93.35336675127,6485.503221721388,2.7503485995052728
MEA,comm_s3,urban,2090,30.50732691016664,247.04069100216,24397.854635778494,3.237270502864566
MEA,comm_s51_std,rural,2090,25.259569883521703,1473.61233580995,87845.83776924488,2.35999992623026
MEA,comm_s51_std,urban,2090,30.50732691016664,8649.81842099636,716134.6110313929,2.7138354873370045
MEA,comm_sr11_std,rural,2090,25.259569883521703,41.51181636271,2661.1340221207324,2.537868175119835
MEA,comm_sr11_std,urban,2090,30.50732691016664,16.35420265666,1517.801632227611,3.0421560271531787
MEA,comm_sr21_std,rural,2090,25.259569883521703,50.76533894567,2953.293587489158,2.3031031061123906
MEA,comm_sr21_std,urban,2090,30.50732691016664,73.05937950594,5930.321616400515,2.660713490352672
MEA,comm_sr31_std,rural,2090,25.259569883521703,43.39357677752,2098.9024611851223,1.9148768849408275
MEA,comm_sr31_std,urban,2090,30.50732691016664,114.83227188379,7932.010235542017,2.26420191259584
NAM,comm_s1,rural,2090,71.8563597027965,125.64313423562994,68750.04148076131,7.61498393085349
